Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14
-0.10494611821801444,-0.2220616712864621,-0.75530695032109,-0.5994747892301133,0.5656027634583775,-0.35594091193823874,0.5174240207238318,-0.135993078469906,-0.19218286191853098,0.0796998151492417,-0.27922598922397585,-0.3256191715377978,-0.16907384149727328,-0.4441283893840668
0.25536987491133223,-0.0709681212914645,-0.45408415094676485,0.2270990285413475,0.10112862524496702,-0.0015649465778402691,0.16008669915092305,-0.2813549122821161,0.0694484992279522,0.09372195375713717,0.012255092967168379,-0.18248716427691317,0.35631436021512397,0.22657636109892218
-0.15968110074023426,-0.048212772770226474,-0.17092467960909527,-0.29563546433415516,-0.018125976606157973,0.27446528348607546,0.28504100920715575,0.017518588238506126,-0.1474873368849208,-0.3247754991315178,0.562552563079547,0.1967781554534047,0.04473085142556187,0.09202130101759874
-0.276315284070986,-0.3887786440072216,0.2831035975066408,0.12932495304440492,-0.1598958477300109,-0.11667278535671874,-0.011936718918229906,-0.031047402515995304,-0.37271143981011134,-0.327114153186514,0.2214088585853125,-0.3192729009592526,-0.46838701950767253,-0.3692986205823851
-0.07372570546656927,-0.4220380061360983,0.07559311112729913,-0.37359686326724684,0.7332943012802157,-0.13101247874700783,-0.013010917416989756,0.15688200943422023,-0.11720689338947005,0.4502410133273521,0.08213382467600219,0.33163561287029175,0.33530861738754125,0.08284070972550801
-0.13805316284717756,-0.2896363619599536,0.16697400356444514,0.12717331398625276,0.04193877687581189,-0.2072949432582976,-0.3068998605829135,1.0313277874768458,-0.41349078465989303,-0.2489224323649049,0.22450738088776143,0.0516774947778865,0.11772545352902941,-0.38650775871671494
0.07927731001017405,-0.20606574103296404,0.10347016994238314,-0.38092362131743934,-0.1685159851726578,-0.0716432176281079,-0.09726346761766101,0.30644734060300893,-0.3613136367419612,-0.2481006992490473,-0.3882708715977023,0.030987356189843367,0.14543251619940964,-0.7886476629955258
-0.19972253315157376,-0.17347097840427878,-0.30210628737256884,-0.032458641521436016,-0.08552757700214154,-0.45739628149560657,0.5843427856220252,0.3828770752148749,-0.21642315208188206,-0.5852178841668241,-0.2974362765318063,0.06228156792491947,-0.106405697149208,0.07447829118311758
-0.18732777911515286,0.45365971440511926,-0.002595698458454631,0.3730753196698957,0.5212895765837428,-0.18882588230061542,0.13631370115763114,0.2794313410653137,-0.29913026903783013,-0.2487939364000429,0.3506318964905052,0.47475668417943157,-0.24643686827282768,-0.21578403892463832
-0.8579377384544167,0.6206133850383246,0.0029123231572449194,0.0942871367046963,0.5008337947419546,0.21191039820014518,-0.05339103734099912,-0.027986010465034187,0.45379154410243644,0.5226323373814887,0.40643661381576623,-0.20739313245256047,-0.27614221878549033,0.13567001766191286
0.10234040960599232,-0.0903585797119881,-0.23065656108697374,-0.06539435536362063,-0.3039848188592995,-0.6626965546854271,0.1623123818198696,0.5982197506654732,-0.42008720358797125,-0.08693185083408683,0.6509379900794776,-0.28208604127703324,0.19403870767500744,-0.09129497666395828
-0.06350531535162032,0.13196222971115765,-0.13331125354040577,-0.12184733711789585,-0.3008654528009626,0.039471062532361864,-0.660380744713491,0.581920757152858,0.20365143516567935,0.19821687093968554,0.2797596645161713,-0.4892633152734103,-0.2993253345767316,0.2318228804932071
-0.08505609360992415,-0.8227301325378009,-0.04547813991584585,-0.7134259022529922,0.29703071481665133,-0.5384548847668786,0.1824957631262117,0.7834202405751644,-0.15051901040241367,-0.5264795222571116,0.14115093889054897,0.3889050022226917,-0.22233594792282693,-0.09160452784636237
-0.4345048488581338,-0.2517765464554534,-0.26867777888027505,-0.24272967817671526,-0.06380563979750109,0.15665583446440737,0.25377895454760263,0.19855402577006603,-0.32859561856898717,-0.19649671677405517,-0.3862613540460062,0.11963108861516335,-0.23961629591819897,0.2678615536941968
-0.12158013359597934,-0.22513333460543414,-0.3215779704772237,0.3003706198706697,0.3273157410606152,-0.3000841644386826,-0.5058831083925001,0.9380799955965478,0.19906244416734192,0.2439460217925342,-0.22074491854235026,0.4120598894851829,0.23497042482968464,0.0901661434606124
-0.15875515039036409,-0.12290370540120504,-0.30712619025212573,-0.2502199078948226,0.2254051209863302,-0.12960923478363146,-0.37752680620786816,-0.018169369178773525,0.02967918694370212,-0.046002842290106025,-0.3371984262166737,0.6055022853288728,-0.23015677518196773,-0.11391554863896727
-0.2620313580073572,0.09101405914862204,0.01623503375629132,0.17915666827347457,0.2784843788811024,-0.2616080350778274,0.12032000175501639,0.1113021367905095,0.1615222582614859,-0.04124470059440843,0.31570449136141254,0.42304879655481775,0.44991593186775947,-0.32304998650733086
-0.2763212025708829,-0.42364075899710174,0.1654929744393475,-0.1519756960542733,-0.3500878110860432,-0.4223068964960353,-0.21119264704619484,0.035041636995810005,-0.41897865810407525,0.43725149002498537,0.09515877675612477,0.03451031376814519,0.0565833165286843,-0.4511101559648398
-0.32224770969095345,-0.4004711966864083,0.4523111056643514,-0.7362678384265969,-0.6215764845546926,-0.0982710744681401,-0.04682241764057534,0.06183499952064461,-0.13342069007807603,0.19146558854842113,0.019679381522386796,-0.011337522915064019,0.04066076056538565,-0.4586908393045956
-0.5308377253985421,-0.5085184886087999,0.03584067265537878,-0.4915398795799435,-0.5785765783169546,0.05974672718436966,-0.3128873428465343,0.29365406196452926,-0.3934702690514439,-0.18076686964977726,-0.026683462742377886,0.5027485328528832,-0.2541993176953086,0.08140631040237316
-0.32784196613347466,0.21386412817200354,0.06233409124378816,0.10329593658349742,0.26547146825488094,-0.03158730179492425,-0.09456670443889713,0.054082212894232436,-0.1280255062164047,0.03466584254610977,0.29064811947781055,0.2262176465877179,-0.26414936863653793,-0.06387452092638801
-0.18979985919806766,-0.17587849165465877,-0.2464184318974141,-0.5733707618017109,0.4319825739002834,0.4009257725355581,0.084530529633733,0.3955354887372397,-0.22257589227468946,-0.03563675348232483,0.2403591971118619,-0.8795056163450918,0.5821603079256112,-0.1314063288232436
-0.3522534439069676,0.11271252853223643,-0.5551686407248496,0.02719285345981185,-0.30716569759114576,-0.43280793306730797,0.6848918128960172,0.3162429504231641,-0.1243227815132831,0.006750861716671701,0.3607163902283143,0.01841359756156142,-0.08929459550693282,-0.17643357246938668
-0.5728001487700497,-0.546109048470568,0.22966340610738684,-0.0982910924745748,-0.1760345186477624,0.4859766666165579,0.3682407496855781,0.03303012138781991,-0.11329520979289552,0.004448064939174183,-0.10010723799365498,-0.19569974721347083,-0.20773255439310573,0.28931705122845475
-0.28668966406132357,-0.35059940464629175,-0.0718886903906185,-0.19377704389347325,-0.1884297137292609,-0.14631418200518917,0.31874179612109843,0.544192146450596,-0.2905955435303109,-0.7685766953759438,0.1895817264794561,0.13528358772714133,-0.3119401953177216,-0.44801329242705984
-0.4821682370132374,-0.03802109796028155,-0.2357687575622049,0.09090051281957663,-0.3947809187210819,-0.0336722947099629,0.36406662898590947,0.630045569664334,-0.1578499539189051,-0.17868879779204402,0.3353780339234545,-0.07482783883490553,-0.06530037094104602,-0.8517691447953013
0.009995858499361817,-0.14337345156441897,0.21413184368760066,0.16436822490746128,-0.029888353475318402,-0.3378857439396803,-0.012141586259054853,0.47796627863000013,-0.3302655763855205,-0.4211017628243519,0.5178038776471215,-0.1919801496931695,-0.32491717799799164,-0.32004996837431543
-0.3255770862245324,0.0715595766094146,-0.18000913011164044,0.38072534984204176,-0.3855826004495204,-0.5439599398822117,0.2091068901349161,0.4695192138731817,-0.39822073488090287,0.07624025736165153,0.5272124475756922,-0.38428690280578776,-0.20494928833428058,-0.36503982760225656
0.8271780149646691,0.520502801011279,-0.30987674395423137,-0.22460932209435616,-0.35031351044400666,0.07810355662329868,-0.045647668148139156,0.05951623613200783,-0.14926173238127297,-0.09705232224331167,-0.020128764096571446,0.362730982479083,0.06491144774255007,0.09023376501260172
-0.0758873467765835,-0.4518845790520297,-0.079854818166835,0.3945517635327363,0.0016511505221283673,-0.3238496598097017,0.4669453024066307,-0.49351643736172823,-0.10134288751602043,0.1442545874079114,0.176565531406538,0.5300156658518299,0.5701076190090598,0.009079726487408322
-0.1686537423081097,0.09374598787714271,-0.11940311236588175,0.6597208823453274,0.38430677194036755,0.231443833841671,0.23227475841944792,0.03830130664991657,-0.43560396353850056,-0.4474659154311224,0.03300490069247702,0.3172073092084821,0.11812382261346904,0.3193427861294484
-0.8330415468921091,0.20216109554850412,-0.30838759350151457,0.1061275968891759,0.26039787489246213,0.04785471627632427,0.45545232647467,0.14714708842920188,-0.24856045288867543,-0.05071639864469849,0.3276927888679437,-0.14432183493942777,-0.6200445167471633,0.31485335244631735
-0.26867324615554306,-0.4973923178141796,-0.3292480521721004,-0.03426209119254542,-0.21816399834289668,-0.10854971462441151,0.12603174323591773,-0.027818127298658655,-0.5840371332488642,-0.20729706614216203,0.6248036409339726,0.00580676719765931,-0.02922542964230662,-0.2355712043448422
-0.1839331050655963,-0.816999409047876,-0.4761709683190808,-0.06133942190494381,0.08391410881770664,-0.1015488805790849,0.26342107729729736,0.6522904397593936,-0.30868123262300495,0.10206896619595264,0.6082273586024145,-0.41468847441713746,-0.13105218680924163,0.23141562766176915
-0.07650051764976645,0.07681688520984628,-0.017923977532299205,-0.07865202041452568,0.3733341093606442,0.36609363524544714,0.015530500000353392,-0.2082486648905303,0.15333017260619317,-0.28041463531411753,0.612960440434927,-0.42561743412985903,-0.2877777371836427,-0.6062137660024197
-0.28221280162447976,-0.4310577391471634,-0.04124170184140368,0.04571211940853099,-0.17401970234258965,0.19919186063526664,-0.02720327670561857,0.37931081480601847,0.2708102652784534,-0.3588496418820807,0.40900373149970815,-0.31422224616257305,0.06571150761271237,-0.7856744230826139
-0.23575547937988425,0.35348932662228627,-0.10428737215149861,-0.3676686734651713,-0.3677658869304506,-0.005371242239662058,0.019761479825069265,-0.026698591648525564,-0.14343656448357137,-0.29578654431500506,0.309686162621648,0.04737775349686088,-0.16989627033290897,-0.22588433832003524
-0.4546011997657196,-0.3705581599145674,-0.5275665159751847,-0.12044499855097535,-0.3675338369894476,0.20245431312025314,0.21609721273822616,0.4137147988673951,0.038619305194566855,0.245875027508262,-0.059114943305310905,0.1505564731015716,0.038922570922507914,-0.27947474831620445
-0.3039702442930518,-0.3878619561838476,0.38863235752193026,-0.12332388095172628,0.05584483634910576,-0.3395228711588401,-0.5258184533777037,0.05968509705051143,0.20974296303969825,0.48016436858232237,0.20474881908183848,-0.35907849563784155,0.2855233112186451,0.06384201939686099
-0.0009342420602806741,-0.4256553399101175,-0.3815336870204097,0.05075991178350623,-0.009088462199572073,-0.21343136227544268,-0.38980649000567885,0.582189136199737,-0.21536035780833296,-0.2797973322669331,0.1205461951955575,0.47456639037676773,-0.12412253147819702,0.42180862099537564
-0.3573428171036529,0.0718068360886326,-0.09417810338960844,-0.09719752783666004,-0.5859324587082602,0.17713553897282627,0.4334636316785586,0.6377966081332187,-0.0328978310444671,-0.0655127151554869,0.2875874240815068,0.009555012856568082,0.12594644636700544,0.23465358598672986
-0.8257786873686214,0.17656683590421202,-0.3729745162740023,0.1536784739632724,0.25922185273824044,0.20844031915973252,0.35650306659940795,0.4062485372731389,-0.6758475659937065,0.38092005070186513,0.23119344802610467,0.05326520868289629,0.488228333775641,-0.3250763460632631
0.07072095974749175,-0.43175429026798423,-0.07844523407592316,-0.14724095603127088,-0.4093681931920652,-0.13953522345344174,0.05506020087184217,0.046634967638935765,-0.6138216947533571,-0.15505473014350707,0.4612434020551995,-0.03504141105000885,-0.1161267589783384,0.12683813206418895
-0.12562554865654693,0.06820514677313536,-0.1449408289108561,-0.060819584270847084,0.4691587536360482,0.26113833194069386,0.416966662824028,0.6206655016254302,-0.060711289003582886,-0.6745839151100641,0.2127663436593057,-0.042805189524615275,0.132912925276301,-0.17624341753389416
-0.006561444394623046,-0.3543767197367819,0.1185244121374527,-0.693122938505273,0.30812084171501997,0.09744319352939547,0.08874797130424031,-0.14734835465386614,-0.2217206709267429,0.24082200894544303,-0.23263821004232266,0.1074865189602889,-0.2243150394454912,-0.1505457946221234
-0.8006775662665672,0.664560302240008,-0.021724939333789873,0.07976444972075915,0.18409853025595932,-0.17039674960752435,-0.06781642441613048,-0.1636784790916077,0.29883004381591516,-0.09736301200866701,0.4220902814854842,-0.22801004154955146,-0.44465770548629463,-0.13431845505859583
-0.24438651560533659,-0.21186939814287453,0.21194972185861052,0.17939470888199216,0.2105658547021818,-0.2357853043210939,-0.2588914398521082,0.2603423031193647,-0.10864851045293729,-0.30509272390122216,0.812926813450413,0.008495697849839366,-0.15506687082993012,-0.4782640843153195
-0.3776248321353261,0.0907377363937169,-0.3227344792142793,0.20117082550801466,0.06637713802290217,0.05763115883315338,-0.035549229377101116,-0.19396453508820705,-0.21665919818677928,0.42344699004477765,0.2845604661547391,-0.17378684413118706,-0.011939611466317338,0.09089049959963158
-0.04799280677952901,-0.4403608764692652,-0.2455028810926677,-0.34436697732183813,0.30388936717757975,-0.21925583394920867,-0.14900349441994507,-0.08932809169040476,-0.2984188570984249,0.47066533438034946,0.1827158460789263,-0.5522951627857443,-0.35314525316509576,0.42038574364557785
-0.5999753768591954,0.5089674022644679,-0.6920329431624259,0.3436230189388715,0.12874195651051037,0.21887554654367172,0.11677610109456162,0.3369544317244537,-0.21381397029751908,-0.06627420744326433,-0.3634481334133154,-0.24621603947508997,0.4851220706756002,-0.08001803841781764
0.5994696428494118,-0.25491853022371164,-0.16755510403556062,0.27039341939985834,0.226355061749342,0.5385500929618235,-0.13286111273091425,-0.10214402285944037,0.007449381668042145,-0.3615274635191953,-0.11509978224927749,-0.21319351998116792,0.04097617940325118,0.10940365720674443
1.0601104360174445,0.08892398888635374,0.032303547812022736,0.08244930503793754,-0.24825674574463835,0.017660290664540685,0.16015111020926315,-0.13803199787634093,0.17232753214814148,0.03149379416188955,0.09251980470454227,-0.576441398715031,0.19489416981212215,0.5555997570739883
-0.02185652082529432,0.49403344208970423,-1.0143986361421728,-0.4013165910869642,-0.10168473821139658,0.310482678807218,0.08310409553803777,-0.028873789411403495,-0.32741212055938135,0.3199207373612868,0.10535726580854547,0.00258207418922161,0.022621853100933925,0.2937359027485354
0.28719113890039394,-0.18630289240209025,-0.2776374647131281,0.520169510521756,0.0019726158888387917,-0.08911620235356933,-0.3332370356855573,-0.6728332277975186,-0.6215839569669757,-0.20655247629200385,-0.32987222165239943,-0.023748797441116812,0.006660374312516822,-0.0728792875490985
0.2279062336490338,-0.6502186325497608,-0.46051103102896684,0.6831587957363632,0.3193431002695656,0.027182224709949705,-0.3474324696092587,-0.04002794820789951,-0.13770720508984363,-0.11596831457364569,-0.3815521719699532,0.143863988334398,-0.13473196241477395,-0.17599438513003943
