d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
14.0,17.0,0.7486070402171803,1.0,86.14988296819678,0.059103102676716875,0.5917018445663307,1.5091829590250343,0.10394713341668155,0.007534643826252667,1.0,0.10814146186664786,1.5405740593180444,0.10394713341668155,0.007534643826252667,0.06860158311345646,0.9873417721518988
14.0,17.0,1.1833365072016884,1.0,94.8892815224816,0.061521109415646986,0.6014854681776136,1.5232437715102216,0.10469200110492877,0.006869213082834476,1.0,0.10814146186664786,1.5341783625326324,0.10469200110492877,0.006869213082834476,0.06890459363957598,0.9873417721518988
14.0,17.0,0.16768500059006627,1.0,65.21287415134124,0.05282853577957467,0.5970861289145764,1.5090387751846508,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5564753926839754,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.9995945496548471,1.0,89.06167003763284,0.059422967858039466,0.608258476916851,1.5554917009625469,0.10488654901379207,0.007324916626965222,1.0,0.10814146186664786,1.5328740764187962,0.10488654901379207,0.007324916626965222,0.06866197183098592,0.9873417721518988
14.0,17.0,0.8161623510012784,1.0,86.76737190697685,0.059358125577332256,0.5982417791537193,1.5387031410563825,0.10439402642159679,0.0075294653768875446,1.0,0.10814146186664786,1.5306624070078079,0.10439402642159679,0.0075294653768875446,0.06860158311345646,0.9873417721518988
14.0,17.0,1.1136810357910276,1.0,92.47406121811214,0.06203350708151798,0.601743919905122,1.5291427128685537,0.1043769716088328,0.00685367773473911,1.0,0.10814146186664786,1.5778161214018138,0.1043769716088328,0.00685367773473911,0.06902654867256637,0.9873417721518988
14.0,17.0,1.0703457047962577,1.0,91.83032744558015,0.060569126814029456,0.6016925958813297,1.5276153468435036,0.10528332247806597,0.007115189427677776,1.0,0.10814146186664786,1.5304790893574567,0.10528332247806597,0.007115189427677776,0.06884377758164166,0.9873417721518988
14.0,17.0,1.4321685288370625,1.0,94.59814564650436,0.06213452997381073,0.5963809645780638,1.506966531867824,0.10651322233104799,0.00675787642148435,1.0,0.10814146186664786,1.5642534842084523,0.10651322233104799,0.00675787642148435,0.06902654867256637,0.9873417721518988
14.0,17.0,1.3044567726771799,1.0,95.80315675832351,0.06297763883656796,0.5945789749898545,1.5063995750021466,0.10661136862649427,0.006788947117675083,1.0,0.10814146186664786,1.5375093117820213,0.10661136862649427,0.006788947117675083,0.06896551724137931,0.9873417721518988
14.0,17.0,0.996566760906934,1.0,87.94085714693381,0.05992493036546751,0.5978697551132621,1.5156739155563141,0.10642883686361947,0.007415539490854858,1.0,0.10814146186664786,1.5334391735794493,0.10642883686361947,0.007415539490854858,0.06872246696035242,0.9873417721518988
14.0,17.0,1.2660902723817569,1.0,92.97646121828302,0.06200993517515214,0.619253959052297,1.5720116346595467,0.10645445093177637,0.006892516104977525,1.0,0.10814146186664786,1.560447630200537,0.10645445093177637,0.006892516104977525,0.06902654867256637,0.9873417721518988
14.0,17.0,1.0692021685235238,1.0,94.00888393357398,0.06055618540893659,0.6023531642047522,1.5271727117436813,0.1047808917685849,0.00707635105743936,1.0,0.10814146186664786,1.503217188662007,0.1047808917685849,0.00707635105743936,0.06884377758164166,0.9873417721518988
14.0,17.0,0.6550874435013287,1.0,84.09413052629898,0.057853640499199555,0.607787212914861,1.5422411018815958,0.10542314335060449,0.007902313731176336,1.0,0.10814146186664786,1.5048043836075273,0.10542314335060449,0.007902313731176336,0.06948109058927,1.0
14.0,17.0,1.135377275007078,1.0,93.78890493967862,0.06128843627885285,0.6043640770545881,1.5327816744939216,0.10644246672442309,0.006998674316962529,1.0,0.10814146186664786,1.523465945461208,0.10644246672442309,0.006998674316962529,0.06902654867256637,0.9873417721518988
14.0,17.0,0.7567497222350639,1.0,87.04270682374494,0.05921134586952695,0.5967824258779872,1.5224751808907897,0.10377053305057331,0.007475091658553762,1.0,0.10814146186664786,1.5369193894883832,0.10377053305057331,0.007475091658553762,0.06860158311345646,0.9873417721518988
14.0,17.0,1.2736370296692425,1.0,94.45724465649403,0.061892298789789364,0.5954509547089623,1.5114070208717219,0.10689974624400854,0.006871802307517037,1.0,0.10814146186664786,1.540614815989374,0.10689974624400854,0.006871802307517037,0.06896551724137931,0.9873417721518988
14.0,17.0,0.41051184124152845,1.0,74.84386787019979,0.05520311091444796,0.6096182205472719,1.5266333678005608,0.10502758077226163,0.008627296642293432,1.0,0.10814146186664786,1.5487062302393124,0.10502758077226163,0.008627296642293432,0.06866197183098592,0.9873417721518988
14.0,17.0,0.9530515187455204,1.0,92.44293756383261,0.06086941666807724,0.5837788182303087,1.4945688606693863,0.1063869921152903,0.007301613604822172,1.0,0.10814146186664786,1.481519648531561,0.1063869921152903,0.007301613604822172,0.06896551724137931,0.9873417721518988
14.0,17.0,0.6073742748891781,1.0,83.19333234458657,0.057408358866099206,0.5918200163481407,1.5126521059859794,0.1060621567222734,0.008049899538082316,1.0,0.10814146186664786,1.4932104446508387,0.1060621567222734,0.008049899538082316,0.0684811237928007,0.9873417721518988
14.0,17.0,1.2655769750571717,1.0,96.8769829474566,0.06182279980980649,0.5982524357503877,1.541753686403891,0.10690099967752338,0.006866623858151915,1.0,0.10814146186664786,1.5032670448279417,0.10690099967752338,0.006866623858151915,0.06896551724137931,0.9873417721518988
14.0,17.0,0.9549862966238586,1.0,85.78091834380191,0.06079732228067109,0.5982992320808802,1.5211904561754113,0.10727897060488284,0.007361165772521076,1.0,0.10814146186664786,1.5836627825820868,0.10727897060488284,0.007361165772521076,0.06896551724137931,0.9873417721518988
14.0,17.0,0.21245587944901442,1.0,67.28436474753279,0.05282799399883559,0.5970861289145764,1.521728242443013,0.10535205028103109,0.00985199991714481,1.0,0.10814146186664786,1.508556026108301,0.10535205028103109,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8092836181409419,1.0,84.12737929804106,0.058565283555075,0.6107446224330941,1.5478651964302643,0.10942617115192937,0.00795927667419268,1.0,0.10814146186664786,1.493444329634862,0.10942617115192937,0.00795927667419268,0.06884377758164166,0.9873417721518988
14.0,17.0,0.8529238610531498,1.0,84.5498412723157,0.059432611875322644,0.614231084614872,1.541021625903148,0.10921887535555394,0.007754727924270357,1.0,0.10814146186664786,1.525178372602686,0.10921887535555394,0.007754727924270357,0.06878306878306878,0.9873417721518988
14.0,17.0,1.0624699765582832,1.0,92.07781963605359,0.06098944592378204,0.6060984545181924,1.5393186122365876,0.10484058645566674,0.006998674316962529,1.0,0.10814146186664786,1.5517765657621168,0.10484058645566674,0.006998674316962529,0.06884377758164166,0.9873417721518988
14.0,17.0,0.1324513195501714,1.0,65.29838048923722,0.05282853577957467,0.5970861289145764,1.5150701074480812,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5544372332402578,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.3047027559952923,1.0,69.8471623457859,0.05381696748798379,0.6132032512400797,1.5368642632884395,0.10691529783129713,0.009471383888808336,1.0,0.10814146186664786,1.5116031684358981,0.10691529783129713,0.009471383888808336,0.0691768826619965,1.0
14.0,17.0,0.23819835092269656,1.0,68.1178833093186,0.05282470961577066,0.5970861289145764,1.521588084674092,0.1053637194362141,0.00985199991714481,1.0,0.10814146186664786,1.4900967113414973,0.1053637194362141,0.00985199991714481,0.0691768826619965,1.0
14.0,17.0,0.41241082713941013,1.0,72.84650115653247,0.05440821261571054,0.6143162059532583,1.5436783993805248,0.10784343358017229,0.00923835366737784,1.0,0.10814146186664786,1.4859244150414124,0.10784343358017229,0.00923835366737784,0.06836108676599474,0.9873417721518988
14.0,17.0,1.3502745808833714,1.0,95.429700234719,0.061941810867330804,0.6030215723394716,1.5260172498180844,0.10684161199625117,0.006788947117675083,1.0,0.10814146186664786,1.5435262318936365,0.10684161199625117,0.006788947117675083,0.06902654867256637,0.9873417721518988
14.0,17.0,0.709671853734041,1.0,81.02513580912895,0.057997792323728876,0.6069361989585711,1.546275407972777,0.10632937965781464,0.007868653810303043,1.0,0.10814146186664786,1.5684829202250605,0.10632937965781464,0.007868653810303043,0.06866197183098592,0.9873417721518988
14.0,17.0,0.42399000197885167,1.0,73.98834294410788,0.05507479318283183,0.616017993323927,1.5521296681906234,0.1065046682742843,0.00891987903142283,1.0,0.10814146186664786,1.5152271185636828,0.1065046682742843,0.00891987903142283,0.06923751095530237,1.0
14.0,17.0,0.8340862582218127,1.0,86.75259170426826,0.05973429379179365,0.6012257962118687,1.5236070243069115,0.10460420032310178,0.0073767011206164424,1.0,0.10814146186664786,1.5626271088715136,0.10460420032310178,0.0073767011206164424,0.06884377758164166,0.9873417721518988
14.0,17.0,0.15059376916851183,1.0,67.19933277069089,0.05282853577957467,0.5970861289145764,1.511223854752571,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5104649066847566,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.8421647103879379,1.0,91.91495931407474,0.058956335445335954,0.6029193562539206,1.526398297303421,0.10484288354898337,0.007343041199743149,1.0,0.10814146186664786,1.48162342514106,0.10484288354898337,0.007343041199743149,0.06884377758164166,0.9873417721518988
14.0,17.0,0.17310487341895534,1.0,67.05640668195657,0.05282853577957467,0.5970861289145764,1.5112007327396346,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.513684358068527,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.4498067184026605,1.0,76.13316644196966,0.056365774484101065,0.6129366258598262,1.5584555400203886,0.10720333463592549,0.00852372765499099,1.0,0.10814146186664786,1.5409783680200029,0.10720333463592549,0.00852372765499099,0.06884377758164166,0.9873417721518988
14.0,17.0,1.4229965016951955,1.0,97.14490259937249,0.0624267188115594,0.6118323151733358,1.5663537827240996,0.10662589194699286,0.006770822544897156,1.0,0.10814146186664786,1.5203324010742951,0.10662589194699286,0.006770822544897156,0.06902654867256637,0.9873417721518988
14.0,17.0,0.41859267073871687,1.0,74.23186404745572,0.0550693744616098,0.6087201699504635,1.5373893315951945,0.10632112815437902,0.008901754458644903,1.0,0.10814146186664786,1.5133313289355002,0.10632112815437902,0.008901754458644903,0.06923751095530237,1.0
14.0,17.0,0.5962407341828859,1.0,84.9306111455004,0.05747601387158438,0.6030589344120789,1.5212700058215496,0.10472581833491211,0.007728835677444746,1.0,0.10814146186664786,1.5234271000147022,0.10472581833491211,0.007728835677444746,0.06890459363957598,0.9873417721518988
14.0,17.0,1.0757015403964334,1.0,96.08958680878492,0.061348227568721006,0.590967602437126,1.5023060840778486,0.10386933696286214,0.006915819127120575,1.0,0.10814146186664786,1.504804383607527,0.10386933696286214,0.006915819127120575,0.06896551724137931,0.9873417721518988
14.0,17.0,0.7654479161644592,1.0,83.52667963083668,0.05814433770705932,0.6081671953945174,1.5432794851376421,0.10674825174825175,0.007904902955858897,1.0,0.10814146186664786,1.5145312533178201,0.10674825174825175,0.007904902955858897,0.06866197183098592,0.9873417721518988
14.0,17.0,0.17248212442543046,1.0,66.9533379534104,0.05282853577957467,0.5970861289145764,1.5130234493314345,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.5160145409537318,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,0.851199482235855,1.0,91.3374022989668,0.0592445557663922,0.5826043313508494,1.4863204133336076,0.10264471980765674,0.007185098494106925,1.0,0.10814146186664786,1.5237671910285029,0.10264471980765674,0.007185098494106925,0.06896551724137931,0.9873417721518988
14.0,17.0,0.59967376322802,1.0,82.35297321937551,0.0577794169684958,0.6081193966238945,1.536692152841181,0.10674039336459719,0.007897135281811215,1.0,0.10814146186664786,1.5376275047652943,0.10674039336459719,0.007897135281811215,0.06866197183098592,0.9873417721518988
14.0,17.0,0.6765344680089519,1.0,81.969294494204,0.05749919310613642,0.6121147724629885,1.5378544771677463,0.10784616970821734,0.008124987053876587,1.0,0.10814146186664786,1.5015027266447496,0.10784616970821734,0.008124987053876587,0.06866197183098592,0.9873417721518988
14.0,17.0,0.7721632015863223,1.0,89.68692905075181,0.059434649110240975,0.592681198904712,1.5097284043175252,0.10407922833370149,0.0073197381776001,1.0,0.10814146186664786,1.5232644246982403,0.10407922833370149,0.0073197381776001,0.06890459363957598,0.9873417721518988
14.0,17.0,0.44416343233707656,1.0,72.3551208238078,0.05514573978948486,0.6169361481415788,1.5417758111553173,0.10766929477391006,0.008945771278248442,1.0,0.10814146186664786,1.544944692793431,0.10766929477391006,0.008945771278248442,0.06872246696035242,0.9873417721518988
14.0,17.0,0.340358002656074,1.0,70.30012766783703,0.053818951060302954,0.6125832108310539,1.5640790682788899,0.10712926365100278,0.009473973113490896,1.0,0.10814146186664786,1.5014529874361622,0.10712926365100278,0.009473973113490896,0.0691768826619965,1.0
14.0,17.0,0.30774789161489713,1.0,72.98630419359155,0.055091635394505935,0.6038520834406415,1.5171410494820716,0.1057024075452966,0.00882148849348551,1.0,0.10814146186664786,1.553161995420697,0.1057024075452966,0.00882148849348551,0.06929824561403508,1.0
14.0,17.0,0.9147300080596178,1.0,88.28933830458425,0.05903076203942766,0.6114052250348025,1.5495900033052266,0.10476155295334491,0.007343041199743149,1.0,0.10814146186664786,1.5424666155137505,0.10476155295334491,0.007343041199743149,0.06884377758164166,0.9873417721518988
14.0,17.0,0.6596685110072439,1.0,83.18959745082506,0.058069752507258064,0.6236039586022601,1.5894348547610164,0.10763414890265673,0.00796186589887524,1.0,0.10814146186664786,1.5097885196672052,0.10763414890265673,0.00796186589887524,0.06842105263157895,0.9873417721518988
14.0,17.0,0.8764016195142176,1.0,85.75091268279121,0.05970848854315329,0.603732916096525,1.53778266488853,0.10740658691478364,0.007532054601570106,1.0,0.10814146186664786,1.5482738874799826,0.10740658691478364,0.007532054601570106,0.06890459363957598,0.9873417721518988
14.0,17.0,0.46400127026311677,1.0,80.46995319699141,0.056907977930429635,0.6082505974159033,1.5402886843643657,0.10766478787674238,0.008259626737369762,1.0,0.10814146186664786,1.5045472450891262,0.10766478787674238,0.008259626737369762,0.06878306878306878,0.9873417721518988
14.0,17.0,0.8353564749529128,1.0,86.23961065241862,0.05915648856456132,0.6035625034998001,1.5309056386767186,0.10474511532246217,0.007384468794664126,1.0,0.10814146186664786,1.5702686249884152,0.10474511532246217,0.007384468794664126,0.06902654867256637,0.9873417721518988
14.0,17.0,0.3159260883895334,1.0,72.64663781931145,0.05509123509069788,0.6028589132319915,1.518204014721408,0.1069348041646009,0.008935414379518197,1.0,0.10814146186664786,1.54052866202047,0.1069348041646009,0.008935414379518197,0.06929824561403508,1.0
14.0,17.0,0.5685042159236557,1.0,81.36394571896567,0.057018269751488694,0.6133288143731178,1.55618554885635,0.10703384657125416,0.008171593098162686,1.0,0.10814146186664786,1.5040465079100156,0.10703384657125416,0.008171593098162686,0.06872246696035242,0.9873417721518988
14.0,17.0,0.24948941115364662,1.0,68.87334806934639,0.05380723079205482,0.6118734866277059,1.5407654331472906,0.10718977143357562,0.00950763303436419,1.0,0.10814146186664786,1.5271313532133173,0.10718977143357562,0.00950763303436419,0.06935908691834942,1.0
14.0,17.0,0.9633420000455573,1.0,88.44311476377186,0.06021708029228999,0.6047653498687302,1.5193007460317554,0.10777018093907,0.007387058019346687,1.0,0.10814146186664786,1.530609698685649,0.10777018093907,0.007387058019346687,0.06878306878306878,0.9873417721518988
14.0,17.0,0.9043256287107644,1.0,94.22427183799812,0.06018555963568086,0.604246933844348,1.5320466888144408,0.1047550267969136,0.007135903225138265,1.0,0.10814146186664786,1.4872646598858028,0.1047550267969136,0.007135903225138265,0.06878306878306878,0.9873417721518988
14.0,17.0,0.1707998610314557,1.0,67.0261578910251,0.05282853577957467,0.5970861289145764,1.5138366543806525,0.10532580412998949,0.00985199991714481,1.0,0.10814146186664786,1.514367481241989,0.10532580412998949,0.00985199991714481,0.06923751095530237,1.0
14.0,17.0,1.0319264417774279,1.0,96.3449736661996,0.06043673947168193,0.6025025722100931,1.5357551665983313,0.10264313785928951,0.0068976945543426475,1.0,0.10814146186664786,1.5047591011676973,0.10264313785928951,0.0068976945543426475,0.06872246696035242,0.9873417721518988
