d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,92.0,0.14674579547770902,1.0,14.170940397622015,0.084419937135821,0.5802585876497127,1.5970500931938567,0.09068421591723855,0.04584740145410858,1.0,0.10814146186664786,1.5391700459208337,0.09068421591723855,0.04584740145410858,0.06833910034602077,1.0
3.0,92.0,0.3841540694931795,1.0,16.149406422382263,0.08528271132733195,0.5815546864848922,1.6024045888637046,0.08987990383125714,0.04055761542763635,1.0,0.10814146186664786,1.5267608774867727,0.08987990383125714,0.04055761542763635,0.06833910034602077,1.0
3.0,92.0,0.7460694759234605,1.0,16.378454567269277,0.08574171336353532,0.5657625978393036,1.5688030247108058,0.09073168395658862,0.03924487851357789,1.0,0.10814146186664786,1.555765335600446,0.09073168395658862,0.03924487851357789,0.06833910034602077,1.0
3.0,92.0,0.9589023288068761,1.0,17.63252529764788,0.08619237813525873,0.5758510312997165,1.5821533778042445,0.09099577887402736,0.03706216210617892,1.0,0.10814146186664786,1.5302230273868493,0.09099577887402736,0.03706216210617892,0.06833910034602077,1.0
3.0,92.0,0.08190858442189898,1.0,13.405692264569502,0.08433895293461029,0.5728991018089008,1.563186448500793,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.6004583771237266,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.6018349427672909,1.0,16.712566617147946,0.08574618059415497,0.5658287658357255,1.5586432965759172,0.09053697420154037,0.039172380222466184,1.0,0.10814146186664786,1.527484764995449,0.09053697420154037,0.039172380222466184,0.06833910034602077,1.0
3.0,92.0,0.4909862344320456,1.0,15.862686464592365,0.08528760890608936,0.582032774809088,1.622406609036424,0.08996087161068973,0.040599043022557325,1.0,0.10814146186664786,1.5527711843740684,0.08996087161068973,0.040599043022557325,0.06833910034602077,1.0
3.0,92.0,0.668079629290908,1.0,16.688514938947414,0.08574296596788494,0.5649609048222801,1.5599183106946017,0.09065444054730239,0.03921639704206972,1.0,0.10814146186664786,1.5279692605997142,0.09065444054730239,0.03921639704206972,0.06833910034602077,1.0
3.0,92.0,0.07255627370287689,1.0,13.908387827625003,0.08433895293461029,0.5728991018089008,1.5801574065121244,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5426124689562026,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.079815882486278,1.0,18.500357837680806,0.08647011343544048,0.5559103246683321,1.550427446492928,0.08922903386584823,0.0352289910309257,1.0,0.10814146186664786,1.5343331428965914,0.08922903386584823,0.0352289910309257,0.06833910034602077,1.0
3.0,92.0,0.016973311181831322,1.0,14.292327483865368,0.08433895293461029,0.5728991018089008,1.5792587304578878,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5011727453204435,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.8011307248202145,1.0,17.026900549075126,0.08598219961627455,0.5669183099575104,1.56681450960508,0.09070517573780217,0.03800722911531371,1.0,0.10814146186664786,1.545248005503173,0.09070517573780217,0.03800722911531371,0.06833910034602077,1.0
3.0,92.0,1.1307085045582985,1.0,18.532237552120744,0.08648644738622349,0.5580678095231844,1.5512425858046623,0.089009937334487,0.035159081964496554,1.0,0.10814146186664786,1.5347393019863553,0.089009937334487,0.035159081964496554,0.06833910034602077,1.0
3.0,92.0,0.02208941920103458,1.0,13.856886827037545,0.08433895293461029,0.5728991018089008,1.561164460284201,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5483457975646833,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.223345694373498,1.0,18.881249992603074,0.08665850611663516,0.5544293119605858,1.5202970405644562,0.08908516338515604,0.034524721917269095,1.0,0.10814146186664786,1.5340484223109763,0.08908516338515604,0.034524721917269095,0.06833910034602077,1.0
3.0,92.0,0.2610802403399694,1.0,15.855808015881118,0.08525578236625837,0.578551715848857,1.6026092657038458,0.08981256309075893,0.04054466930422354,1.0,0.10814146186664786,1.5555280925736175,0.08981256309075893,0.04054466930422354,0.06833910034602077,1.0
3.0,92.0,0.5482397057756442,1.0,16.795699310526306,0.08574313297963787,0.565071578042933,1.5639097873088186,0.09015016056595762,0.03903256208960789,1.0,0.10814146186664786,1.5253687675564127,0.09015016056595762,0.03903256208960789,0.06833910034602077,1.0
3.0,92.0,0.5133320814455081,1.0,17.10550713853313,0.08572658429819097,0.562958206555964,1.5739854118365515,0.09016922800932847,0.03904291898833813,1.0,0.10814146186664786,1.4973446177450553,0.09016922800932847,0.03904291898833813,0.06833910034602077,1.0
3.0,92.0,0.9311562114971205,1.0,18.25262704685004,0.08621012300901194,0.5776929762209035,1.5749914101350229,0.08926330080176234,0.03609120285021853,1.0,0.10814146186664786,1.5180052147710938,0.08926330080176234,0.03609120285021853,0.06833910034602077,1.0
3.0,92.0,0.7409951556780193,1.0,16.77472216489422,0.08585735172105381,0.5670535407282961,1.5629365544988285,0.09064730111595383,0.039203450918656915,1.0,0.10814146186664786,1.5206188378247851,0.09064730111595383,0.039203450918656915,0.06833910034602077,1.0
3.0,92.0,0.4956781531320952,1.0,17.05827050492808,0.08572658429819097,0.562958206555964,1.5526518555073654,0.09016922800932847,0.03904291898833813,1.0,0.10814146186664786,1.501490965352129,0.09016922800932847,0.03904291898833813,0.06833910034602077,1.0
3.0,92.0,0.6775208531859832,1.0,16.844462954071034,0.08581929146233923,0.567979100583054,1.5623025024673718,0.09043018090825282,0.03911282805476728,1.0,0.10814146186664786,1.5178316765746678,0.09043018090825282,0.03911282805476728,0.06833910034602077,1.0
3.0,92.0,0.7209709592331868,1.0,16.56047860064312,0.08576780594357329,0.566987494892486,1.566956888094614,0.09063102321293891,0.039203450918656915,1.0,0.10814146186664786,1.5402911436523652,0.09063102321293891,0.039203450918656915,0.06833910034602077,1.0
3.0,92.0,0.6744627070332518,1.0,16.763056267497568,0.08584947282518633,0.568698903276083,1.5690199798373148,0.09073441119604451,0.039247467738260454,1.0,0.10814146186664786,1.519970489345916,0.09073441119604451,0.039247467738260454,0.06833910034602077,1.0
3.0,92.0,0.8716360211353235,1.0,18.11329589851233,0.0863189459791849,0.5604263073950939,1.5580735238389807,0.08869360854237981,0.035959152391407914,1.0,0.10814146186664786,1.5352993708626512,0.08869360854237981,0.035959152391407914,0.06833910034602077,1.0
3.0,92.0,0.6673397529611245,1.0,16.849106191194437,0.08584947282518633,0.568698903276083,1.5761860274989037,0.09073441119604451,0.039247467738260454,1.0,0.10814146186664786,1.5122078612785552,0.09073441119604451,0.039247467738260454,0.06833910034602077,1.0
3.0,92.0,0.4526676912879982,1.0,16.399171608524938,0.08536464140929335,0.5763210243274547,1.5783680962973732,0.08950594193307053,0.04027021148787207,1.0,0.10814146186664786,1.5142381338187583,0.08950594193307053,0.04027021148787207,0.06833910034602077,1.0
3.0,92.0,0.2038610189228587,1.0,14.779844070156116,0.0844309305606468,0.580299487733255,1.582631204902287,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.4758422855361037,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.046062785194606444,1.0,14.260313663478495,0.08433895293461029,0.5728991018089008,1.5751711339677539,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5045428166787924,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.0731153235568751,1.0,18.529906730453863,0.0865143562736922,0.5549618580379377,1.534036970497383,0.08923329502544738,0.0351823849866396,1.0,0.10814146186664786,1.5339156911523033,0.08923329502544738,0.0351823849866396,0.06833910034602077,1.0
3.0,92.0,1.0529687776957188,1.0,18.74376249470277,0.08648583171339318,0.5541134006038357,1.5591137160223025,0.08920776416066588,0.035187563436004723,1.0,0.10814146186664786,1.516191411544377,0.08920776416066588,0.035187563436004723,0.06833910034602077,1.0
3.0,92.0,0.9503853159962357,1.0,18.058632321196292,0.08628902639361827,0.5596418115049057,1.5483763409619546,0.0887060717159975,0.035959152391407914,1.0,0.10814146186664786,1.539946730328734,0.0887060717159975,0.035959152391407914,0.06833910034602077,1.0
3.0,92.0,1.315376955484451,1.0,18.700701813455222,0.08665647831921264,0.569554983238054,1.5653736079005585,0.09030582027674582,0.03474221679060422,1.0,0.10814146186664786,1.5391628366030012,0.09030582027674582,0.03474221679060422,0.06833910034602077,1.0
3.0,92.0,1.2580288251399747,1.0,18.581814913201207,0.0864102905246466,0.569857370454752,1.5679611863060174,0.0889900908832154,0.034809536632350806,1.0,0.10814146186664786,1.5460147315830417,0.0889900908832154,0.034809536632350806,0.06833910034602077,1.0
3.0,92.0,0.015254962638265314,1.0,13.986145337612733,0.08433895293461029,0.5728991018089008,1.571814877044076,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5340361456329006,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,1.3998331349466435,1.0,19.208368763350165,0.0864768615668392,0.5686474001329092,1.5586446707570958,0.0888474284020799,0.03415446278766286,1.0,0.10814146186664786,1.524270541868986,0.0888474284020799,0.03415446278766286,0.06833910034602077,1.0
3.0,92.0,0.2294067169723454,1.0,15.139486032888627,0.08497140934382251,0.5798778263903078,1.5816756636351639,0.09096491564732523,0.04295782670837044,1.0,0.10814146186664786,1.5376113163914784,0.09096491564732523,0.04295782670837044,0.06833910034602077,1.0
3.0,92.0,0.21616798573056858,1.0,15.414982713653039,0.08496462727723884,0.5767638962415162,1.576805699441684,0.09085075224466738,0.042887917641941296,1.0,0.10814146186664786,1.512592691716316,0.09085075224466738,0.042887917641941296,0.06833910034602077,1.0
3.0,92.0,0.2738859945699127,1.0,15.474745100405467,0.08493857324254447,0.5775552467862461,1.5778488572197111,0.09065057643228021,0.04267301199328873,1.0,0.10814146186664786,1.5143393170117372,0.09065057643228021,0.04267301199328873,0.06833910034602077,1.0
3.0,92.0,1.3659736945952057,1.0,18.77106339619514,0.08658720800402367,0.5668829568823155,1.5628256844510167,0.08899073294018534,0.034188122708536155,1.0,0.10814146186664786,1.558245457276706,0.08899073294018534,0.034188122708536155,0.06833910034602077,1.0
3.0,92.0,0.32345671584118774,1.0,16.052332771164743,0.08534417846423545,0.5883779004470794,1.6186577933896944,0.08969277936600153,0.040373780475174516,1.0,0.10814146186664786,1.5429875734243899,0.08969277936600153,0.040373780475174516,0.06833910034602077,1.0
3.0,92.0,0.9997203098138139,1.0,17.667261941487645,0.08625491319478626,0.5572667533147073,1.5388860818980439,0.08896847131521662,0.03608602440085341,1.0,0.10814146186664786,1.5685259691541973,0.08896847131521662,0.03608602440085341,0.06833910034602077,1.0
3.0,92.0,0.9530928885944662,1.0,17.953188674990805,0.08615097420233743,0.5558309178326644,1.5451004119680227,0.0907184326964884,0.036735919796176235,1.0,0.10814146186664786,1.5162383841160305,0.0907184326964884,0.036735919796176235,0.06833910034602077,1.0
3.0,92.0,1.2534793431506694,1.0,19.063948601530882,0.08652249174941629,0.5655016742165699,1.54482623111247,0.0903896208172469,0.034977836236717276,1.0,0.10814146186664786,1.4996648124457346,0.0903896208172469,0.034977836236717276,0.06833910034602077,1.0
3.0,92.0,0.5239852104273549,1.0,16.483562685081964,0.08532232899320222,0.5832721631177257,1.595667244126656,0.08976242396419144,0.04050065248462,1.0,0.10814146186664786,1.4979140557769088,0.08976242396419144,0.04050065248462,0.06833910034602077,1.0
3.0,92.0,1.4766218959185484,1.0,19.488500104691283,0.0867474858554927,0.5597619910026628,1.5357504861416236,0.08886399956291915,0.033690991569484435,1.0,0.10814146186664786,1.5230276617974818,0.08886399956291915,0.033690991569484435,0.06833910034602077,1.0
3.0,92.0,1.1033488337094477,1.0,18.27262299612425,0.08639028336205133,0.5604038618330334,1.5458604541441459,0.08933450685723293,0.03521604490751289,1.0,0.10814146186664786,1.554026882080926,0.08933450685723293,0.03521604490751289,0.06833910034602077,1.0
3.0,92.0,0.44362954641378827,1.0,15.837369102605647,0.08532431130179509,0.5709293362312109,1.5664766408871866,0.08938310889309853,0.04043851109223854,1.0,0.10814146186664786,1.5614274307891913,0.08938310889309853,0.04043851109223854,0.06833910034602077,1.0
3.0,92.0,0.8184074270497571,1.0,16.282721974245785,0.08580589154644273,0.5628580258601178,1.5711102123534775,0.09035996866197393,0.03912059572881496,1.0,0.10814146186664786,1.5698838906981347,0.09035996866197393,0.03912059572881496,0.06833910034602077,1.0
3.0,92.0,0.13459409913740164,1.0,14.000513042830516,0.0844321226810073,0.5794857652887717,1.5802158860486133,0.09072102657060489,0.045873293700934195,1.0,0.10814146186664786,1.5570269365152345,0.09072102657060489,0.045873293700934195,0.06833910034602077,1.0
3.0,92.0,0.8548178093731207,1.0,17.48398449272311,0.08617719021670459,0.5647940638793664,1.5693322396335052,0.08947791565131222,0.03717349876752905,1.0,0.10814146186664786,1.5386014896725921,0.08947791565131222,0.03717349876752905,0.06833910034602077,1.0
3.0,92.0,0.9492707245411047,1.0,18.34895875860653,0.0863033777475608,0.5631514257232718,1.5627987529204046,0.09071529472197251,0.03658056631522257,1.0,0.10814146186664786,1.4898349248006606,0.09071529472197251,0.03658056631522257,0.06833910034602077,1.0
3.0,92.0,0.26089716183314343,1.0,16.25192878161872,0.08532735784049487,0.582610157050818,1.605513394510944,0.09001703303950863,0.0406404706174783,1.0,0.10814146186664786,1.514036555401462,0.09001703303950863,0.0406404706174783,0.06833910034602077,1.0
3.0,92.0,0.25721667900739076,1.0,16.009981210673676,0.08529499195665723,0.5834391464710593,1.599707653817807,0.09001485526157305,0.04063529216811318,1.0,0.10814146186664786,1.5371129840690563,0.09001485526157305,0.04063529216811318,0.06833910034602077,1.0
3.0,92.0,0.579247441717373,1.0,17.063859721786624,0.08578714545434309,0.5627881302738378,1.5604456158605668,0.09042063064680189,0.039128363402862645,1.0,0.10814146186664786,1.4977214319525634,0.09042063064680189,0.039128363402862645,0.06833910034602077,1.0
3.0,92.0,1.3615662583753145,1.0,19.451274073284317,0.0867538481283389,0.5686920787570034,1.5553100934284902,0.09025332701903213,0.03404830457567786,1.0,0.10814146186664786,1.5099287538780024,0.09025332701903213,0.03404830457567786,0.06833910034602077,1.0
3.0,92.0,1.362555319361364,1.0,19.26536597802438,0.0867538481283389,0.5686920787570034,1.5665480703127106,0.09025332701903213,0.03404830457567786,1.0,0.10814146186664786,1.5244993558033366,0.09025332701903213,0.03404830457567786,0.06833910034602077,1.0
3.0,92.0,0.1265465451538559,1.0,13.985235920324465,0.08433895293461029,0.5728991018089008,1.5751769029802247,0.08983610811674053,0.04660863351078153,1.0,0.10814146186664786,1.5341358993302723,0.08983610811674053,0.04660863351078153,0.06833910034602077,1.0
3.0,92.0,0.14365458012134022,1.0,14.709476228318104,0.084419937135821,0.5802585876497127,1.577850337914595,0.09068421591723855,0.04584740145410858,1.0,0.10814146186664786,1.4828187383422027,0.09068421591723855,0.04584740145410858,0.06833910034602077,1.0
3.0,92.0,0.6049882012930857,1.0,16.87883837928577,0.08581462941919216,0.5647972546166037,1.5649021181496225,0.09011869524920023,0.039022205190877644,1.0,0.10814146186664786,1.5182582058712584,0.09011869524920023,0.039022205190877644,0.06833910034602077,1.0
3.0,92.0,0.4036216013469186,1.0,16.53685984422037,0.08530982732461914,0.5741758760340616,1.5740681335792868,0.08954916273078574,0.04050065248462,1.0,0.10814146186664786,1.4930863820493419,0.08954916273078574,0.04050065248462,0.06833910034602077,1.0
3.0,92.0,0.4406715013615607,1.0,16.11798029341469,0.08530982732461914,0.5741758760340616,1.5899335812318085,0.08954916273078574,0.04050065248462,1.0,0.10814146186664786,1.5318892184867603,0.08954916273078574,0.04050065248462,0.06833910034602077,1.0
3.0,92.0,0.4282646694713815,1.0,15.762697206755858,0.08530982732461914,0.5741758760340616,1.5675839563278673,0.08954916273078574,0.04050065248462,1.0,0.10814146186664786,1.5664172134627787,0.08954916273078574,0.04050065248462,0.06833910034602077,1.0
3.0,92.0,0.16052257698941233,1.0,14.515163641755928,0.0844309305606468,0.580299487733255,1.5912591812712593,0.0906860611027171,0.04584481222942602,1.0,0.10814146186664786,1.5027539055514019,0.0906860611027171,0.04584481222942602,0.06833910034602077,1.0
3.0,92.0,0.27658121464212715,1.0,15.502060158497718,0.08489630617616031,0.5739563398283287,1.559946220133793,0.09013376820856381,0.04235971580669884,1.0,0.10814146186664786,1.5228514611578527,0.09013376820856381,0.04235971580669884,0.06833910034602077,1.0
3.0,92.0,0.6841446673206616,1.0,17.00184113929594,0.08579592138798439,0.5656285466301025,1.5566033014651919,0.09026240532229308,0.03906363278579862,1.0,0.10814146186664786,1.5056756164989704,0.09026240532229308,0.03906363278579862,0.06833910034602077,1.0
3.0,92.0,0.3628356130844177,1.0,16.64728746075724,0.08533883124545492,0.5748786770326215,1.5839034285476505,0.08961408368483406,0.04054208007954098,1.0,0.10814146186664786,1.481666610036653,0.08961408368483406,0.04054208007954098,0.06833910034602077,1.0
3.0,92.0,0.13890630536324125,1.0,14.221783800037384,0.0844321226810073,0.5794857652887717,1.5711280025891154,0.09072102657060489,0.045873293700934195,1.0,0.10814146186664786,1.5328018087761033,0.09072102657060489,0.045873293700934195,0.06833910034602077,1.0
