d,k,γ,n_clusts,combined,MSE,ES,NES,precision,recall,silhouette,ES_clust,NES_clust,precision_clust,recall_clust,precision_network,recall_network
3.0,47.0,1.698449154985679,15.0,71.19798171887781,0.09303530347219911,0.546525416913415,1.5125637245288253,0.0884592762282141,0.014797419060836424,0.7727953023954431,0.497431700713969,0.949175116336325,0.0884592762282141,0.014797419060836424,0.06851691240242845,1.0
3.0,47.0,2.1936111948199013,19.0,49.467736103841126,0.09273847925701355,0.5454190268714068,1.5068402269671248,0.0891692241259658,0.014970897114568013,0.7727953023954431,0.6741353092171842,1.350299599888756,0.0891692241259658,0.014970897114568013,0.06851691240242845,1.0
3.0,47.0,2.6570307360513414,21.0,64.12454389433563,0.09316411665521103,0.5701974824868475,1.5662263602460562,0.09142521845314557,0.014926880294964476,0.7727953023954431,0.5145247869803827,1.044736242481818,0.09142521845314557,0.014926880294964476,0.0684575389948007,1.0
3.0,47.0,2.73723156074048,22.0,68.9119379733127,0.09368633770424015,0.5611410163398985,1.5550106876310106,0.08997107039537126,0.01449447977297678,0.7727953023954431,0.6024462315763597,1.001158649845,0.08997107039537126,0.01449447977297678,0.0684575389948007,1.0
3.0,47.0,2.9669167018604794,22.0,63.397447027026786,0.09377210590152125,0.5485296218337345,1.5120224274451919,0.0877709746814496,0.01373324771630383,0.7727953023954431,0.8048886099113227,1.148563409857703,0.0877709746814496,0.01373324771630383,0.06851691240242845,1.0
3.0,47.0,1.8905438652896402,15.0,49.33790377808069,0.09183707951679063,0.5418190560600031,1.5056193150887394,0.08849430389748453,0.015949624044576092,0.7727953023954431,0.7098106066881005,1.2707755659707847,0.08849430389748453,0.015949624044576092,0.0684575389948007,1.0
3.0,47.0,2.966005006516297,22.0,63.84220344150873,0.09377210590152125,0.5485296218337345,1.5103801715168883,0.0877709746814496,0.01373324771630383,0.7727953023954431,0.8048886099113227,1.1405619481844467,0.0877709746814496,0.01373324771630383,0.06851691240242845,1.0
3.0,47.0,1.9491108811812805,16.0,55.83078804838494,0.09259346998630323,0.5331067310743627,1.4653947681052986,0.08917015320711555,0.015341156244174245,0.7727953023954431,0.6946658798096863,1.1675302695818328,0.08917015320711555,0.015341156244174245,0.0684575389948007,1.0
3.0,47.0,1.7778920928964654,14.0,53.72578069489178,0.09258047755671264,0.5601208220179046,1.5525339074106255,0.08949131253925058,0.015496509725127908,0.7727953023954431,0.8072127720712172,1.2011116292522688,0.08949131253925058,0.015496509725127908,0.06851691240242845,1.0
3.0,47.0,0.4211986662514683,5.0,52.820477500910535,0.09128232332011918,0.5600790419731925,1.5518284398559081,0.09029455059953409,0.016358721544420737,0.7727953023954431,0.41599797482504597,1.1573062994487284,0.09029455059953409,0.016358721544420737,0.0684575389948007,1.0
3.0,47.0,2.817701268570496,22.0,55.77029984066277,0.09393639540761553,0.5462262159114745,1.4862732356298385,0.08815472187136038,0.013914493444083104,0.7727953023954431,0.6845033299307504,1.2886341016596576,0.08815472187136038,0.013914493444083104,0.0684575389948007,1.0
3.0,47.0,0.4819550615841607,5.0,50.02685310250918,0.0913691817957471,0.5552397988447436,1.5251231258012112,0.0906148407887452,0.016527021148787208,0.7727953023954431,0.4201727699987925,1.209489861763722,0.0906148407887452,0.016527021148787208,0.0684575389948007,1.0
3.0,47.0,0.7643943678070887,7.0,69.27860628235165,0.09119806039768465,0.5611663278517954,1.5377857227969745,0.09031654676258993,0.016252563332435736,0.7727953023954431,0.3084000977663846,0.8881350113234869,0.09031654676258993,0.016252563332435736,0.0684575389948007,1.0
3.0,47.0,1.4526886368248522,14.0,50.689419322168625,0.09194640575563792,0.5530664300937647,1.5185795494201293,0.08788427295336483,0.015462849804254613,0.7727953023954431,0.789410646147505,1.2758309882790935,0.08788427295336483,0.015462849804254613,0.0684575389948007,1.0
3.0,47.0,2.9668593646179673,22.0,52.63477378061691,0.09342116276957156,0.5530901951768268,1.5016248630415654,0.08986380346240425,0.014367607763531288,0.7727953023954431,0.7109451549682012,1.3223389062322943,0.08986380346240425,0.014367607763531288,0.06851691240242845,1.0
3.0,47.0,1.036712643025748,9.0,76.33469100115704,0.09199485285031606,0.565100626702806,1.5611067799598308,0.08974945067909336,0.015758021418066575,0.7727953023954431,0.3692552759318778,0.8313355676391487,0.08974945067909336,0.015758021418066575,0.0684575389948007,1.0
3.0,47.0,1.0012284942444474,9.0,77.87514304683386,0.09197261347364198,0.550330438582118,1.5224201177532841,0.08947368421052632,0.015802038237670114,0.7727953023954431,0.35493875824425747,0.8126209867469432,0.08947368421052632,0.015802038237670114,0.0684575389948007,1.0
3.0,47.0,1.51710532542557,14.0,50.04877919244537,0.0919393365048143,0.5475781040065111,1.5182549691523552,0.08808533772168266,0.015522401971953518,0.7727953023954431,0.7951225003435585,1.2872046076276034,0.08808533772168266,0.015522401971953518,0.0684575389948007,1.0
3.0,47.0,0.839020564617172,7.0,64.71844300247646,0.09146591365746401,0.5538749522889139,1.5316079721696563,0.09029616087751371,0.015985873190131946,0.7727953023954431,0.3321839415867234,0.9665750397311385,0.09029616087751371,0.015985873190131946,0.0684575389948007,1.0
3.0,47.0,2.9521823584098503,22.0,56.56100762308508,0.09355382425709263,0.5458619465442742,1.488083674359523,0.0893481356809943,0.01429510947241958,0.7727953023954431,0.6727438791792111,1.236788324349865,0.0893481356809943,0.01429510947241958,0.0684575389948007,1.0
3.0,47.0,2.0042403604096957,18.0,58.39784175767707,0.0927493139437836,0.5456929425754947,1.4915118966240346,0.09055532183424485,0.015605257161795472,0.7727953023954431,0.7229254381196211,1.0973174186618095,0.09055532183424485,0.015605257161795472,0.0684575389948007,1.0
3.0,47.0,0.07915291315127349,1.0,44.96556562667806,0.08945397344930256,0.5596630149840383,1.54000652777787,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.264598095821247,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,2.572964842547235,19.0,53.91083778651424,0.09259156943523139,0.5805490029157782,1.5952853853640683,0.0907949227802114,0.01572436149719328,0.7727953023954431,0.6171106749451081,1.1796438273946324,0.0907949227802114,0.01572436149719328,0.0684575389948007,1.0
3.0,47.0,0.44469506728519903,5.0,56.8631129952852,0.09142944107849203,0.5690994929620742,1.5719485694968443,0.08999610406475911,0.016148994345133293,0.7727953023954431,0.4156544879931633,1.0889899853910852,0.08999610406475911,0.016148994345133293,0.0684575389948007,1.0
3.0,47.0,0.4729440084132751,5.0,54.02318546748321,0.09132098437089048,0.5625166159947943,1.547795240245102,0.09016710339791228,0.016304347826086956,0.7727953023954431,0.42216529557331733,1.1353150097054188,0.09016710339791228,0.016304347826086956,0.0684575389948007,1.0
3.0,47.0,0.3435532195034843,4.0,46.84781198546042,0.09084621555352129,0.5505422021385167,1.5392763539926233,0.08820334870861721,0.01619042194005427,0.7727953023954431,0.4417948032172202,1.318416169809705,0.08820334870861721,0.01619042194005427,0.0684575389948007,1.0
3.0,47.0,0.9740935569693723,9.0,65.95089223794409,0.09207574962020253,0.5485047053128325,1.5215448167755563,0.08850489469000297,0.01544990368084181,0.7727953023954431,0.4128178651328303,0.9814169363191203,0.08850489469000297,0.01544990368084181,0.06851691240242845,1.0
3.0,47.0,1.8032284701538988,16.0,53.592186948192435,0.09229965843650982,0.5374787875315732,1.48124849739736,0.08862396918961031,0.015610435611160593,0.7727953023954431,0.7040966904472075,1.1953181059181455,0.08862396918961031,0.015610435611160593,0.06851691240242845,1.0
3.0,47.0,0.030964983452922645,1.0,45.21117696913839,0.08945397344930256,0.5596630149840383,1.5348936763602574,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2577281212528022,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,1.5308422373294928,13.0,63.603184207247196,0.092559854977072,0.5502520162676294,1.537221918451648,0.09053265014299333,0.015737307620606086,0.7727953023954431,0.6285422716206858,0.9990580126572811,0.09053265014299333,0.015737307620606086,0.0684575389948007,1.0
3.0,47.0,0.7341231854669997,7.0,45.425800733664836,0.09162324774541014,0.5621450865240464,1.547411227192289,0.09056173367550613,0.016446755183627815,0.7727953023954431,0.5111639878681231,1.3384963175224478,0.09056173367550613,0.016446755183627815,0.0684575389948007,1.0
3.0,47.0,1.1352017916412989,10.0,44.23389800731737,0.09224518541767926,0.5569425160711278,1.5315030861933874,0.09052675226205814,0.015827930484495722,0.7727953023954431,0.7205787261205084,1.4283040037071582,0.09052675226205814,0.015827930484495722,0.0684575389948007,1.0
3.0,47.0,2.6169972971660878,19.0,55.79563233910496,0.09322142677410641,0.5628440760095776,1.5508444072559842,0.09091471047304084,0.01523240880750668,0.7727953023954431,0.5843597992893043,1.1766064081175003,0.09091471047304084,0.01523240880750668,0.0684575389948007,1.0
3.0,47.0,0.30375927787798107,4.0,56.573635457532305,0.09095084162464977,0.5622569212863064,1.5581623771723967,0.0902797400395592,0.016545145721565135,0.7727953023954431,0.3351482547439068,1.0683543330226744,0.0902797400395592,0.016545145721565135,0.0684575389948007,1.0
3.0,47.0,2.9204799189855,22.0,61.649282611279624,0.09343251485825911,0.5761406003347022,1.5789115167422356,0.08801330225127561,0.013979224061147131,0.7727953023954431,0.6412580272424905,1.1603497335809394,0.08801330225127561,0.013979224061147131,0.06851691240242845,1.0
3.0,47.0,0.024031754979470632,1.0,45.59782994965225,0.08945397344930256,0.5596630149840383,1.536735459577608,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2470630451451132,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,2.963532779211411,22.0,62.44166088398111,0.0936001123158541,0.5787321453555666,1.603345338943683,0.08808087396054133,0.013986991735194814,0.7727953023954431,0.6196115599818544,1.1449887917620667,0.08808087396054133,0.013986991735194814,0.06851691240242845,1.0
3.0,47.0,0.5578682483652038,5.0,58.30931226362446,0.09120483622159349,0.5500016604819401,1.5344142357648316,0.08943778209491535,0.015853822731321333,0.7727953023954431,0.3397605819854339,1.081752937115909,0.08943778209491535,0.015853822731321333,0.0684575389948007,1.0
3.0,47.0,0.7662577096988206,7.0,60.76254657797913,0.09177728348827789,0.5592722239589831,1.5652002004872676,0.08935825750648338,0.015434368332746442,0.7727953023954431,0.38430281781842,1.0662895985484777,0.08935825750648338,0.015434368332746442,0.0684575389948007,1.0
3.0,47.0,0.31116039692421327,4.0,47.40398559137064,0.09087795641515951,0.553356343459889,1.536808190414606,0.0881301877927588,0.016027300785052923,0.7727953023954431,0.4910945222857578,1.3162086939756568,0.0881301877927588,0.016027300785052923,0.06851691240242845,1.0
3.0,47.0,2.827824027397406,21.0,64.77362998383757,0.09261312840531664,0.5688447530283492,1.5461281737731007,0.0867983285403327,0.014144934440831038,0.7727953023954431,0.6134681596209417,1.0914424098165216,0.0867983285403327,0.014144934440831038,0.06851691240242845,1.0
3.0,47.0,1.1307126925849653,10.0,64.50120106410155,0.09231136587191613,0.5492563777413462,1.514393479031623,0.08685702161195477,0.0148388466557574,0.7727953023954431,0.6527740277525697,1.0447973238115789,0.08685702161195477,0.0148388466557574,0.0684575389948007,1.0
3.0,47.0,0.36602989896844607,4.0,55.94856275010248,0.09084366051428892,0.5450066274003418,1.503688254932874,0.08913788181558664,0.016169708142593782,0.7727953023954431,0.3528010812686805,1.1053730817789285,0.08913788181558664,0.016169708142593782,0.0684575389948007,1.0
3.0,47.0,1.3507047621577353,12.0,68.36002436971089,0.09255264428421285,0.55449206592079,1.5277155393660673,0.09093644679826673,0.01564927398139901,0.7727953023954431,0.4132618564361612,0.9347674841236421,0.09093644679826673,0.01564927398139901,0.0684575389948007,1.0
3.0,47.0,0.04368711899157496,1.0,44.850374601430865,0.08945397344930256,0.5596630149840383,1.5501529402890044,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2678460140934533,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,0.9156279676333503,9.0,54.234143125133315,0.09213812718080196,0.5498792555271279,1.5282860512164025,0.08790704083038625,0.014867328127265572,0.7727953023954431,0.4487559881184689,1.2402073206053168,0.08790704083038625,0.014867328127265572,0.06851691240242845,1.0
3.0,47.0,0.6579390797897914,6.0,57.893865340527846,0.09138368415166183,0.5489573359157383,1.5192588426016451,0.08988369541364934,0.015908196449655115,0.7727953023954431,0.3590629345971082,1.0857916760884945,0.08988369541364934,0.015908196449655115,0.0684575389948007,1.0
3.0,47.0,1.9424508745881435,16.0,58.32798964572945,0.09213560154178595,0.5482349552402608,1.5144967308224269,0.0875701927454849,0.01493982641837728,0.7727953023954431,0.7821456542321981,1.1475653863999975,0.0875701927454849,0.01493982641837728,0.0685763888888889,1.0
3.0,47.0,0.9562785178971517,8.0,63.26739053900406,0.09175142197652184,0.5469613537778352,1.500400024731811,0.08835696970576708,0.015760610642749136,0.7727953023954431,0.49785949560087656,1.0028755363324073,0.08835696970576708,0.015760610642749136,0.0684575389948007,1.0
3.0,47.0,0.5068812663626381,5.0,50.106648105495594,0.0912757427906321,0.5578857744913043,1.5567154506893035,0.09022427666495463,0.016374256892516106,0.7727953023954431,0.42512141913139817,1.2188297573250055,0.09022427666495463,0.016374256892516106,0.0684575389948007,1.0
3.0,47.0,1.0725589914205247,11.0,53.22322442652902,0.09237137760473846,0.5491798623277018,1.5113010370594282,0.08831517683927773,0.015323031671396318,0.7727953023954431,0.6690623004659627,1.226179691432416,0.08831517683927773,0.015323031671396318,0.06851691240242845,1.0
3.0,47.0,1.9985856765551009,18.0,66.81383486214311,0.09278435553419216,0.5331341010793178,1.4564015451150527,0.08692569483834373,0.014284752573689335,0.7727953023954431,0.7241119486122771,1.0477577413513461,0.08692569483834373,0.014284752573689335,0.06851691240242845,1.0
3.0,47.0,2.6720988842865294,21.0,59.10502848701299,0.09358474380676765,0.5554444069567936,1.5062227407077702,0.08749454774559377,0.014023240880750668,0.7727953023954431,0.8112533848731048,1.2064995796305638,0.08749454774559377,0.014023240880750668,0.0685763888888889,1.0
3.0,47.0,1.1414535532245045,11.0,54.014454978389075,0.09235182619158085,0.5507338640869281,1.5260180021885026,0.08831734570571825,0.01532821012076144,0.7727953023954431,0.7475603070318563,1.2078098208209465,0.08831734570571825,0.01532821012076144,0.06851691240242845,1.0
3.0,47.0,2.497807332224912,22.0,56.69939929784492,0.09356055915974384,0.5722643800375445,1.5663362779734686,0.08782524179028378,0.01427180645027653,0.7727953023954431,0.6587668377943393,1.2357840765823964,0.08782524179028378,0.01427180645027653,0.06851691240242845,1.0
3.0,47.0,2.1110316900374597,17.0,65.7896281272295,0.09259522414040834,0.5503388243485849,1.500149020704998,0.08701107914549795,0.014722331545042152,0.7727953023954431,0.7017244789570626,1.0324427398653004,0.08701107914549795,0.014722331545042152,0.06851691240242845,1.0
3.0,47.0,2.908332065810472,22.0,62.79758315704248,0.09344874408481744,0.5438983493728302,1.4990850039007684,0.08888101983002833,0.01429769869710214,0.7727953023954431,0.6004496960979869,1.113758238621332,0.08888101983002833,0.01429769869710214,0.06851691240242845,1.0
3.0,47.0,1.0514557570778482,10.0,48.091195746218105,0.09247621944759482,0.5465923995367101,1.5136774665388124,0.08746911842887076,0.014484122874246535,0.7727953023954431,0.5202451946514313,1.435629004635464,0.08746911842887076,0.014484122874246535,0.06851691240242845,1.0
3.0,47.0,2.9508908786095653,25.0,63.39079826784939,0.09389271997230625,0.5330913922331504,1.4812498758581032,0.08674916004261247,0.013704766244795658,0.7727953023954431,0.6253449919279994,1.1510710910092956,0.08674916004261247,0.013704766244795658,0.0684575389948007,1.0
3.0,47.0,2.5016723323006476,20.0,70.87688555096612,0.09349190210923136,0.5421845947029311,1.5014342166416208,0.08725100238015367,0.014142345216148476,0.7727953023954431,0.541492040006892,0.997640198527802,0.08725100238015367,0.014142345216148476,0.0684575389948007,1.0
3.0,47.0,1.4467270956851532,13.0,58.72551704615371,0.09286499635403184,0.562928834655194,1.5364797708393976,0.08770687398968517,0.014750813016550323,0.7727953023954431,0.6396411241731402,1.154402325464118,0.08770687398968517,0.014750813016550323,0.06851691240242845,1.0
3.0,47.0,0.4257093819750116,4.0,54.389876694307276,0.09086482163026202,0.5456752524005971,1.4995885727188463,0.08847575316384813,0.01636389999378586,0.7727953023954431,0.36749936021509955,1.123556998037368,0.08847575316384813,0.01636389999378586,0.0684575389948007,1.0
3.0,47.0,2.8470954358435945,23.0,59.989760624202496,0.09351031882963032,0.5576856323897883,1.5312742866140456,0.08899399496351779,0.01427439567495909,0.7727953023954431,0.6338192818213881,1.1677910436824726,0.08899399496351779,0.01427439567495909,0.06851691240242845,1.0
3.0,47.0,2.920630694445618,24.0,69.29586038188845,0.09376105738647524,0.532924686662159,1.478115293793504,0.08709350920726133,0.013813513681463222,0.7727953023954431,0.558862555632578,1.0446926674538835,0.08709350920726133,0.013813513681463222,0.0684575389948007,1.0
3.0,47.0,0.46304463696082754,4.0,53.1933847793337,0.09093275878010548,0.5433460322698871,1.5094554044453439,0.0884446722478501,0.016084263728069266,0.7727953023954431,0.3845712469485262,1.1688026524121036,0.0884446722478501,0.016084263728069266,0.0684575389948007,1.0
3.0,47.0,1.5286401414833453,13.0,63.49692443248819,0.09276091635887668,0.5503112361418145,1.531387456187378,0.08703237355502291,0.014854382003852766,0.7727953023954431,0.6771877987288238,1.060212014959034,0.08703237355502291,0.014854382003852766,0.06851691240242845,1.0
3.0,47.0,2.404996550541834,19.0,71.88756833236657,0.09345076957132735,0.5319581840598782,1.4753296578052133,0.08570561844395128,0.013898958095987738,0.7727953023954431,0.5449888515635908,1.0008384024558248,0.08570561844395128,0.013898958095987738,0.0684575389948007,1.0
3.0,47.0,2.5247729882856706,21.0,66.18335552918073,0.09376479593262921,0.5384901505141964,1.4972059396515784,0.08699535548410146,0.013870476624479567,0.7727953023954431,0.6022724619046071,1.0893309247554854,0.08699535548410146,0.013870476624479567,0.0684575389948007,1.0
3.0,47.0,2.838624425328674,24.0,61.479103269315075,0.09370024068592779,0.5634649674201526,1.5526487726501221,0.08745706960770086,0.014043954678211156,0.7727953023954431,0.6501667477881955,1.1581986555227095,0.08745706960770086,0.014043954678211156,0.0684575389948007,1.0
3.0,47.0,2.4471553159904222,18.0,68.98535019185154,0.09379873625651965,0.5370129301205293,1.4990464435203354,0.08551511196702265,0.013911904219400542,0.7727953023954431,0.5757576574792973,1.041973197369188,0.08551511196702265,0.013911904219400542,0.0684575389948007,1.0
3.0,47.0,1.5923859678357215,15.0,49.505531795109846,0.09304829557532188,0.541601976054897,1.5014246982577133,0.08998542076864112,0.015501688174493029,0.7727953023954431,0.6621340954796666,1.3030685807721167,0.08998542076864112,0.015501688174493029,0.0684575389948007,1.0
3.0,47.0,2.643765647946724,22.0,61.511695161971744,0.09350165078068812,0.5456000016156696,1.514599148196402,0.08897813044319722,0.014284752573689335,0.7727953023954431,0.7822386135865754,1.138071589830933,0.08897813044319722,0.014284752573689335,0.06851691240242845,1.0
3.0,47.0,0.18865278302031907,3.0,46.70366476904793,0.09043822512646035,0.553783092842402,1.531995853763839,0.08990853490550443,0.016899869503076,0.7727953023954431,0.4368210745204086,1.266968124134965,0.08990853490550443,0.016899869503076,0.0684575389948007,1.0
3.0,47.0,2.1879212749521293,19.0,55.049732282619125,0.09185801939429131,0.5628149640865772,1.5471242009664565,0.09015795159265423,0.01599105163949707,0.7727953023954431,0.6079450530660229,1.135972356272629,0.09015795159265423,0.01599105163949707,0.0684575389948007,1.0
3.0,47.0,2.596750580118134,20.0,58.55840007379752,0.09283365155437268,0.5468809360806475,1.508257556826989,0.08877926576562645,0.01486473890258301,0.7727953023954431,0.7753264941325134,1.1488240329342794,0.08877926576562645,0.01486473890258301,0.06851691240242845,1.0
3.0,47.0,2.4614677832268073,19.0,57.909611975063456,0.09280109114280022,0.5379594449171143,1.4798009925505031,0.0885991875318577,0.014851792779170205,0.7727953023954431,0.7975821215356823,1.16270747353976,0.0885991875318577,0.014851792779170205,0.06851691240242845,1.0
3.0,47.0,2.3192349191511994,19.0,53.3644631469379,0.09268169555263356,0.5365818529582057,1.4853713565726654,0.08851528650759749,0.015022681608219235,0.7727953023954431,0.7326671644378524,1.2473846412885,0.08851528650759749,0.015022681608219235,0.0684575389948007,1.0
3.0,47.0,2.7579867870787877,23.0,60.44577107833587,0.09338528944755946,0.5456887381828543,1.504986107940528,0.08878761433789069,0.01422520040599043,0.7727953023954431,0.800133826760108,1.1629892073773138,0.08878761433789069,0.01422520040599043,0.0685763888888889,1.0
3.0,47.0,0.7410087014322444,7.0,62.289142602145695,0.09147763296945223,0.5639397172356019,1.5477478634853108,0.09159276647539559,0.016366489218468422,0.7727953023954431,0.3410278650962539,0.9809166772197901,0.09159276647539559,0.016366489218468422,0.0684575389948007,1.0
3.0,47.0,0.44340786066601323,5.0,52.358036811907624,0.09130826869433258,0.5512315316948326,1.5418753311984648,0.09125595272247404,0.016472647430453426,0.7727953023954431,0.4145865814944138,1.1594532511910083,0.09125595272247404,0.016472647430453426,0.0684575389948007,1.0
3.0,47.0,2.876859727061535,23.0,61.88606917610586,0.0933754263752197,0.5398538287925687,1.4862651264579823,0.08847935160169819,0.01424591420345092,0.7727953023954431,0.7745158356215226,1.1342708655359675,0.08847935160169819,0.01424591420345092,0.0685763888888889,1.0
3.0,47.0,2.580887935489698,20.0,59.1982411167869,0.09270191264086153,0.5421552481894636,1.4864582751396682,0.08905268058033983,0.014859560453217888,0.7727953023954431,0.7783695078875579,1.136803059061303,0.08905268058033983,0.014859560453217888,0.06851691240242845,1.0
3.0,47.0,1.5145316789774037,14.0,43.16544747023116,0.09259962617334776,0.5367427777315016,1.4806792186510254,0.0901860401334735,0.015325620896078878,0.7727953023954431,0.6763654322669311,1.5116305982770402,0.0901860401334735,0.015325620896078878,0.0684575389948007,1.0
3.0,47.0,2.5076341159133304,20.0,57.176148331183484,0.09319799513711213,0.5629324228373875,1.5254088781935657,0.08871928284854563,0.014657600927978126,0.7727953023954431,0.730456405367583,1.1932246344996982,0.08871928284854563,0.014657600927978126,0.0684575389948007,1.0
3.0,47.0,2.0407289374233852,16.0,57.600814030777904,0.09303361022205002,0.5359861639796583,1.4846074178399544,0.08921881717128294,0.015045984630362285,0.7727953023954431,0.6260462166126031,1.153853748063153,0.08921881717128294,0.015045984630362285,0.0684575389948007,1.0
3.0,47.0,0.040403417699063304,1.0,45.52805721148335,0.08945397344930256,0.5596630149840383,1.5394810180501435,0.08952037010188346,0.017586014043954677,0.7727953023954431,0.393702302354375,1.2489741963924603,0.08952037010188346,0.017586014043954677,0.0684575389948007,1.0
3.0,47.0,0.5188981906576162,5.0,53.240684508555496,0.09135050057267226,0.556311358810432,1.5490405369289824,0.09023533443765351,0.0163613107691033,0.7727953023954431,0.4145749647680816,1.1479904512963501,0.09023533443765351,0.0163613107691033,0.0684575389948007,1.0
3.0,47.0,1.72410541747492,14.0,55.694141522974974,0.09218612034365335,0.5457854075151951,1.5007657317310703,0.08917725429910627,0.015320442446713756,0.7727953023954431,0.8122514869142023,1.171977241524862,0.08917725429910627,0.015320442446713756,0.06851691240242845,1.0
3.0,47.0,0.27659131514583,4.0,50.53722632428608,0.09081826981195575,0.5620519316568539,1.5599732940978186,0.0903715507841986,0.016739337572757213,0.7727953023954431,0.4188880209617094,1.1820894188303448,0.0903715507841986,0.016739337572757213,0.0684575389948007,1.0
3.0,47.0,1.8156120739046608,14.0,55.94829505101927,0.0921551446472188,0.5452170629140296,1.5010865348760631,0.08889090250090613,0.015240176481554363,0.7727953023954431,0.8127010609223836,1.1727978126334277,0.08889090250090613,0.015240176481554363,0.06851691240242845,1.0
3.0,47.0,2.030107400547763,16.0,56.01985395652566,0.09305035005810114,0.5358541252384629,1.487759822571742,0.08934856437171966,0.01498643246266338,0.7727953023954431,0.6479450341831166,1.191131656205651,0.08934856437171966,0.01498643246266338,0.0684575389948007,1.0
3.0,47.0,0.5957692616926369,5.0,51.57646822530587,0.09112239658106044,0.5581957077541178,1.5507920376239916,0.09040919802899379,0.016389792240611472,0.7727953023954431,0.4186182049686188,1.182973324800284,0.09040919802899379,0.016389792240611472,0.0684575389948007,1.0
3.0,47.0,2.480871643080823,21.0,56.65912075250877,0.09336266118134091,0.5726564958450368,1.5620142444046459,0.09004568217139448,0.014851792779170205,0.7727953023954431,0.583196513055344,1.1883689287609094,0.09004568217139448,0.014851792779170205,0.06851691240242845,1.0
3.0,47.0,0.16664933513111135,2.0,47.30811339946368,0.08964493340457129,0.5653903062633931,1.5570055519211996,0.08987730061349693,0.01744878513577894,0.7727953023954431,0.3803784362157026,1.211432375686913,0.08987730061349693,0.01744878513577894,0.0684575389948007,1.0
3.0,47.0,2.794851923303059,23.0,51.4021547610527,0.0938635844495196,0.5785105642540708,1.5746102197591005,0.08994926425263557,0.014735277668454958,0.7727953023954431,0.6606675057110003,1.3202626919119231,0.08994926425263557,0.014735277668454958,0.06851691240242845,1.0
3.0,47.0,0.16334605236560695,2.0,46.756721825441076,0.08964493340457129,0.5653903062633931,1.5482344186577153,0.08987730061349693,0.01744878513577894,0.7727953023954431,0.3803784362157026,1.2257185270331454,0.08987730061349693,0.01744878513577894,0.0684575389948007,1.0
3.0,47.0,2.50833487939654,20.0,57.46731675264943,0.09319799513711213,0.5629324228373875,1.549875966901553,0.08871928284854563,0.014657600927978126,0.7727953023954431,0.730456405367583,1.1871789488314952,0.08871928284854563,0.014657600927978126,0.0684575389948007,1.0
3.0,47.0,0.16718452251266513,2.0,47.25326998515766,0.08964493340457129,0.5653903062633931,1.559003890908059,0.08987730061349693,0.01744878513577894,0.7727953023954431,0.3803784362157026,1.21283839663963,0.08987730061349693,0.01744878513577894,0.0684575389948007,1.0
3.0,47.0,0.696487682288157,7.0,42.44374750735559,0.09138710077792322,0.534094125119779,1.4767592332282171,0.0884669296686464,0.015851233506638772,0.7727953023954431,0.5592964510013355,1.4863572780518832,0.0884669296686464,0.015851233506638772,0.06851691240242845,1.0
3.0,47.0,0.9866762014455155,9.0,47.1513887889261,0.09207309596023407,0.5459995683739344,1.5080956784022705,0.08824995601431002,0.015584543364334983,0.7727953023954431,0.6874004381242964,1.3608536716097621,0.08824995601431002,0.015584543364334983,0.0684575389948007,1.0
3.0,47.0,0.9929290668643846,9.0,47.49800310313025,0.0920683687494769,0.545675855484382,1.5057814835496799,0.0882193228348768,0.015563829566874495,0.7727953023954431,0.7123601302923623,1.3527208439888212,0.0882193228348768,0.015563829566874495,0.0684575389948007,1.0
3.0,47.0,2.4210262072515136,20.0,61.95976421535739,0.09257292507248518,0.5688322565264379,1.5580781353379796,0.08847818137493905,0.01503562773163204,0.7727953023954431,0.6219782818762227,1.0734175193069988,0.08847818137493905,0.01503562773163204,0.06851691240242845,1.0
3.0,47.0,0.3147326869068868,4.0,53.872203463131946,0.09094989943687883,0.5516044627011272,1.5338555132709157,0.08900029572883074,0.01636389999378586,0.7727953023954431,0.37459441992787346,1.1343535748282487,0.08900029572883074,0.01636389999378586,0.0684575389948007,1.0
3.0,47.0,1.9968956786547176,17.0,56.90330714204346,0.09210129173921794,0.5534272543630612,1.5203242726475965,0.08842725598526703,0.015540526544731446,0.7727953023954431,0.6602430672984918,1.130828545308043,0.08842725598526703,0.015540526544731446,0.0684575389948007,1.0
3.0,47.0,1.3109459734386422,12.0,55.53722118506491,0.09209087826094797,0.5417664701258592,1.4946802436479645,0.08796174045711938,0.015524991196636079,0.7727953023954431,0.7139490484715223,1.1598037041727558,0.08796174045711938,0.015524991196636079,0.0684575389948007,1.0
3.0,47.0,2.78735988790138,21.0,57.248703476295574,0.09249766409333957,0.561504785342539,1.5386990177887998,0.08999562468882485,0.015444725231476686,0.7727953023954431,0.5852308305443559,1.1309780025896174,0.08999562468882485,0.015444725231476686,0.0684575389948007,1.0
